r0x,r0y,r0z,r1x,r1y,r1z,r2x,r2y,r2z,r3x,r3y,r3z,r4x,r4y,r4z,r5x,r5y,r5z,r6x,r6y,r6z,r7x,r7y,r7z,r8x,r8y,r8z,r9x,r9y,r9z,r10x,r10y,r10z,r11x,r11y,r11z,r12x,r12y,r12z,r13x,r13y,r13z,r14x,r14y,r14z,r15x,r15y,r15z,r16x,r16y,r16z,r17x,r17y,r17z,r18x,r18y,r18z,r19x,r19y,r19z,r20x,r20y,r20z,l0x,l0y,l0z,l1x,l1y,l1z,l2x,l2y,l2z,l3x,l3y,l3z,l4x,l4y,l4z,l5x,l5y,l5z,l6x,l6y,l6z,l7x,l7y,l7z,l8x,l8y,l8z,l9x,l9y,l9z,l10x,l10y,l10z,l11x,l11y,l11z,l12x,l12y,l12z,l13x,l13y,l13z,l14x,l14y,l14z,l15x,l15y,l15z,l16x,l16y,l16z,l17x,l17y,l17z,l18x,l18y,l18z,l19x,l19y,l19z,l20x,l20y,l20z,label
0.2658732533454895,0.6562590599060059,-3.258092533542367e-7,0.27982330322265625,0.5960515737533569,0.007589844521135092,0.2728613018989563,0.54582679271698,0.008340440690517426,0.27099382877349854,0.5094929933547974,0.004719920922070742,0.2699836194515228,0.485563725233078,0.002412943635135889,0.21834512054920197,0.5271777510643005,0.009422182105481625,0.24921688437461853,0.48239484429359436,-0.0033357348293066025,0.2652949094772339,0.5122107863426208,-0.012406902387738228,0.26996755599975586,0.543809175491333,-0.016062743961811066,0.2151867002248764,0.5339547991752625,-0.001200952916406095,0.25486013293266296,0.4760768413543701,-0.018438156694173813,0.2694705128669739,0.5184893012046814,-0.024919770658016205,0.27070438861846924,0.5543380975723267,-0.02477848343551159,0.21884319186210632,0.5395044684410095,-0.01258351281285286,0.2575832009315491,0.48123472929000854,-0.02725103124976158,0.2704245150089264,0.5242915749549866,-0.026173707097768784,0.26900553703308105,0.5618737936019897,-0.020115958526730537,0.2269178330898285,0.5461056232452393,-0.023683495819568634,0.22611336410045624,0.4856908619403839,-0.03034171834588051,0.22317522764205933,0.4487617015838623,-0.028628593310713768,0.22010043263435364,0.4156440496444702,-0.025008076801896095,0.7043787837028503,0.6748270988464355,-4.79425068533601e-7,0.6945454478263855,0.6117458939552307,0.011450349353253841,0.7033732533454895,0.556560754776001,0.013112815096974373,0.7109299302101135,0.5141669511795044,0.01168643869459629,0.7101359367370605,0.48356419801712036,0.013496460393071175,0.758793830871582,0.5423482060432434,0.005548106972128153,0.7271439433097839,0.47698065638542175,-0.005302180536091328,0.7117037177085876,0.5135148763656616,-0.011450349353253841,0.7146431803703308,0.5368911623954773,-0.014863813295960426,0.7630948424339294,0.5512360334396362,-0.004758682567626238,0.7195870280265808,0.4787047505378723,-0.014381797052919865,0.7075334191322327,0.5219650864601135,-0.011666765436530113,0.7155376076698303,0.5442605018615723,-0.00975837279111147,0.7555379867553711,0.5571672916412354,-0.015611429698765278,0.719315767288208,0.49221071600914,-0.0208742618560791,0.7056040167808533,0.5296559929847717,-0.010122344829142094,0.7107643485069275,0.5588830709457397,-0.0034528113901615143,0.7416300773620605,0.5580875873565674,-0.02640269510447979,0.7446092963218689,0.4911116063594818,-0.03458713740110397,0.7484779953956604,0.45419347286224365,-0.03570856153964996,0.7574717402458191,0.4237111806869507,-0.03606269881129265,none
0.2673412263393402,0.670026957988739,-3.9306630128521647e-7,0.2778282165527344,0.6020864248275757,0.01618165522813797,0.269499808549881,0.5546992421150208,0.021769752725958824,0.26455312967300415,0.5164707899093628,0.021999282762408257,0.26170799136161804,0.49998196959495544,0.023111606016755104,0.21589495241641998,0.5402086973190308,0.015651976689696312,0.24602685868740082,0.48935139179229736,0.005698449909687042,0.2645805776119232,0.5200088620185852,-0.0016265519661828876,0.2701106667518616,0.5546671748161316,-0.0048774490132927895,0.213403582572937,0.5459414720535278,0.0018958048895001411,0.25141969323158264,0.48463669419288635,-0.011608770117163658,0.2691986858844757,0.5280992984771729,-0.015122299082577229,0.2722693383693695,0.5647541284561157,-0.014009975828230381,0.21788139641284943,0.5512523055076599,-0.012032512575387955,0.25557634234428406,0.4894906282424927,-0.02228177711367607,0.2692355513572693,0.5340893864631653,-0.017823655158281326,0.2684114873409271,0.5750457644462585,-0.01140572689473629,0.2260170578956604,0.5568726062774658,-0.025247972458600998,0.22275410592556,0.49545150995254517,-0.033369697630405426,0.21800069510936737,0.4575333893299103,-0.03308720141649246,0.21263116598129272,0.42310354113578796,-0.03095083497464657,0.6963672637939453,0.6786262392997742,-4.4995147163717775e-7,0.6886757016181946,0.6164091229438782,0.012251284904778004,0.6982656121253967,0.5614885687828064,0.01576879806816578,0.7085086703300476,0.5234796404838562,0.01669202744960785,0.7085019946098328,0.4975433051586151,0.021345116198062897,0.7549130916595459,0.5497498512268066,0.005890218541026115,0.7257139682769775,0.48056069016456604,-0.0044592092745006084,0.708914041519165,0.5133072733879089,-0.010644861496984959,0.7117787599563599,0.5365772247314453,-0.01433778926730156,0.7575832605361938,0.5626688003540039,-0.004470749292522669,0.7181129455566406,0.48335638642311096,-0.013026799075305462,0.7042202949523926,0.5261339545249939,-0.009518519043922424,0.7119752764701843,0.5489460229873657,-0.007113500032573938,0.7494872808456421,0.5689274668693542,-0.015344110317528248,0.7158042192459106,0.500637948513031,-0.019960269331932068,0.7007981538772583,0.5371357798576355,-0.00872915517538786,0.7051184177398682,0.567439079284668,-0.0016156554920598865,0.7363852858543396,0.5705096125602722,-0.026108993217349052,0.7448465824127197,0.5031083226203918,-0.035341307520866394,0.7509111166000366,0.4668346643447876,-0.03667076304554939,0.7613297700881958,0.43871331214904785,-0.03657843917608261,none
0.26789289712905884,0.6696594953536987,-3.961156664900045e-7,0.27675914764404297,0.5999541878700256,0.015790855512022972,0.2683658003807068,0.5518701076507568,0.021421916782855988,0.2644772231578827,0.513980507850647,0.02164238505065441,0.2640439569950104,0.5007263422012329,0.022616107016801834,0.2125122845172882,0.5424297451972961,0.016176670789718628,0.24312381446361542,0.4914613366127014,0.005778038874268532,0.2631169557571411,0.5219194293022156,-0.0024044541642069817,0.27040570974349976,0.5577714443206787,-0.005865306593477726,0.2115076184272766,0.5475478768348694,0.002480239374563098,0.24935194849967957,0.48357993364334106,-0.0116663109511137,0.2689554989337921,0.5270804762840271,-0.016590043902397156,0.27303245663642883,0.5647198557853699,-0.015983762219548225,0.21808888018131256,0.5508091449737549,-0.011317240074276924,0.25358104705810547,0.48735618591308594,-0.022579362615942955,0.2700442373752594,0.5317663550376892,-0.019400982186198235,0.27069664001464844,0.572258472442627,-0.013163640163838863,0.2286907583475113,0.5547313690185547,-0.02425122819840908,0.2226872742176056,0.4922524690628052,-0.03204101696610451,0.217121884226799,0.4556117057800293,-0.03115915320813656,0.21059483289718628,0.4222705364227295,-0.028293099254369736,0.6947724223136902,0.6781975626945496,-4.620319487003144e-7,0.685986340045929,0.6154913902282715,0.01537107490003109,0.6949799060821533,0.5600928068161011,0.020605748519301414,0.7054896354675293,0.5207057595252991,0.02262193150818348,0.7062188982963562,0.4931930899620056,0.028189552947878838,0.7513089179992676,0.5471000671386719,0.009942181408405304,0.7232086658477783,0.4800117313861847,0.0008375709876418114,0.7057605981826782,0.5139670372009277,-0.005137564614415169,0.7086461782455444,0.5392968654632568,-0.009174552746117115,0.7550331950187683,0.5602620244026184,-0.001791904796846211,0.7148960828781128,0.479724258184433,-0.009179177694022655,0.7007800936698914,0.5239768624305725,-0.005461263470351696,0.7090231776237488,0.5490214824676514,-0.0034612666349858046,0.747992753982544,0.5664706230163574,-0.013909806497395039,0.7145519256591797,0.4940747320652008,-0.017775695770978928,0.6996906399726868,0.5325192809104919,-0.006478602532297373,0.7040990591049194,0.5643179416656494,0.00003905341145582497,0.7354549169540405,0.5676869750022888,-0.025747938081622124,0.7437747120857239,0.5012542605400085,-0.03544040769338608,0.7501564025878906,0.46619319915771484,-0.037475086748600006,0.7613258361816406,0.43834495544433594,-0.0381779782474041,none
0.26919686794281006,0.666590690612793,-3.825037424576294e-7,0.27543410658836365,0.5943716168403625,0.01502767950296402,0.2653569281101227,0.5460144281387329,0.020209958776831627,0.25942471623420715,0.5078322291374207,0.019968923181295395,0.25686174631118774,0.492880254983902,0.020636407658457756,0.2079787701368332,0.5436770915985107,0.015379964374005795,0.2370467633008957,0.4884532392024994,0.004463805351406336,0.2588907480239868,0.5178588628768921,-0.0029503758996725082,0.26689523458480835,0.5515163540840149,-0.005872940178960562,0.20715656876564026,0.5484621524810791,0.0018494894029572606,0.24353976547718048,0.4809442460536957,-0.01325699221342802,0.26580625772476196,0.5225281715393066,-0.016891075298190117,0.27148547768592834,0.558780312538147,-0.015101845376193523,0.21459618210792542,0.5515884757041931,-0.012107434682548046,0.24893568456172943,0.4855974316596985,-0.02503068372607231,0.2683400809764862,0.5295891165733337,-0.02104431390762329,0.27154237031936646,0.569455623626709,-0.013803958892822266,0.22691820561885834,0.5549806952476501,-0.025290261954069138,0.22127164900302887,0.49515557289123535,-0.03474629670381546,0.2156585156917572,0.45854172110557556,-0.03485754504799843,0.20946158468723297,0.42469748854637146,-0.032502807676792145,0.6940438747406006,0.6769214868545532,-4.584952080222138e-7,0.6853119730949402,0.6136935949325562,0.010909483768045902,0.6951782703399658,0.5564317107200623,0.014705308713018894,0.7054455876350403,0.5160560011863708,0.015914348885416985,0.7066776752471924,0.4888840317726135,0.020956704393029213,0.7524917721748352,0.5478743314743042,0.0070246197283267975,0.7230413556098938,0.4798065721988678,-0.003170217154547572,0.7051708102226257,0.5136739015579224,-0.00896002259105444,0.7075423002243042,0.539589524269104,-0.012409068644046783,0.7549577951431274,0.5584989786148071,-0.002921848092228174,0.7141990065574646,0.4789913296699524,-0.012409068644046783,0.700238823890686,0.5234341621398926,-0.009039687924087048,0.7078471779823303,0.548471987247467,-0.006452903151512146,0.7467765808105469,0.5640208721160889,-0.013739950023591518,0.7123411297798157,0.4938463568687439,-0.020169422030448914,0.6978895664215088,0.5329117774963379,-0.009719187393784523,0.7022165060043335,0.564606785774231,-0.002755488036200404,0.7337134480476379,0.5659090280532837,-0.024574454873800278,0.7410040497779846,0.4993991255760193,-0.03563389927148819,0.7474872469902039,0.4629519581794739,-0.03835189342498779,0.7582008838653564,0.4339538812637329,-0.03913917392492294,none
0.27248480916023254,0.6650431752204895,-2.657098434610816e-7,0.2763002812862396,0.6002478003501892,0.0018804382998496294,0.26329609751701355,0.5496112704277039,0.0011267930967733264,0.2554592192173004,0.5044169425964355,-0.0025215742643922567,0.24928802251815796,0.48175352811813354,-0.004292329773306847,0.20232868194580078,0.542998194694519,0.004731061402708292,0.23684357106685638,0.47839581966400146,-0.009000775404274464,0.25923702120780945,0.5069589018821716,-0.01671701855957508,0.26613372564315796,0.5396751761436462,-0.0189423356205225,0.20222358405590057,0.5534101128578186,-0.002225317293778062,0.24695232510566711,0.4762134552001953,-0.01981075294315815,0.26697251200675964,0.5170156359672546,-0.02464131824672222,0.27191054821014404,0.5535559058189392,-0.022651199251413345,0.2121245414018631,0.558204710483551,-0.010411952622234821,0.255484014749527,0.4856891930103302,-0.025817301124334335,0.27205199003219604,0.5322883129119873,-0.022687381133437157,0.27331846952438354,0.5737304091453552,-0.01464548334479332,0.2281399816274643,0.5655425190925598,-0.018652863800525665,0.22790278494358063,0.49504542350769043,-0.027427487075328827,0.22442851960659027,0.4547802805900574,-0.025672564283013344,0.2199479341506958,0.41698944568634033,-0.020950550213456154,0.6900245547294617,0.6872966289520264,-5.408058427747164e-7,0.7066015601158142,0.6380912065505981,0.0319962203502655,0.7170814871788025,0.5867551565170288,0.04290865734219551,0.7187520265579224,0.545144259929657,0.046391744166612625,0.7088409066200256,0.5184718370437622,0.05098645016551018,0.7600107192993164,0.5550853610038757,0.022399207577109337,0.7281267046928406,0.4810979962348938,0.02036123163998127,0.7093149423599243,0.504288375377655,0.022658586502075195,0.7088509798049927,0.5269888639450073,0.024566873908042908,0.7538194060325623,0.562008261680603,0.0019534463062882423,0.7112101316452026,0.4826742112636566,0.0005210733506828547,0.6961404085159302,0.5234664678573608,0.008957830257713795,0.6998430490493774,0.5463040471076965,0.014219514094293118,0.7400921583175659,0.5686293244361877,-0.01737837679684162,0.7026923894882202,0.496471643447876,-0.018953174352645874,0.6900306344032288,0.538598358631134,-0.006030556280165911,0.6931288242340088,0.5713769197463989,0.001835336210206151,0.722368061542511,0.5741201639175415,-0.034793805330991745,0.7238386273384094,0.49554741382598877,-0.04461314529180527,0.7271451354026794,0.4554075598716736,-0.0456877127289772,0.7343787550926208,0.4234681725502014,-0.04535422846674919,none
0.275424599647522,0.6595873832702637,-3.1466177574657195e-7,0.28097742795944214,0.5844740271568298,0.012997645884752274,0.26882845163345337,0.5312307476997375,0.01754125952720642,0.26214203238487244,0.49097180366516113,0.01715620793402195,0.26037514209747314,0.4679981768131256,0.017746619880199432,0.20648407936096191,0.5308288931846619,0.01368218194693327,0.24289529025554657,0.47194790840148926,0.0035317831207066774,0.2652421295642853,0.4953423738479614,-0.0022653895430266857,0.2733449339866638,0.5238123536109924,-0.004599232692271471,0.20651084184646606,0.5431562066078186,0.0005791824078187346,0.25137126445770264,0.46712958812713623,-0.015111153945326805,0.2729850113391876,0.5058560371398926,-0.01882476545870304,0.2784936726093292,0.5430821180343628,-0.017053525894880295,0.2164917141199112,0.5509949326515198,-0.012937748804688454,0.25793471932411194,0.4810159504413605,-0.02792910672724247,0.2778296172618866,0.5232833623886108,-0.02407858707010746,0.28121572732925415,0.5609738230705261,-0.01643744297325611,0.2328673005104065,0.5589542984962463,-0.025721475481987,0.23333774507045746,0.4877786636352539,-0.03699922189116478,0.23268935084342957,0.4461108148097992,-0.036862313747406006,0.2303474396467209,0.4066910743713379,-0.03369632735848427,0.6850473880767822,0.6820188760757446,-4.634699735106551e-7,0.6939253807067871,0.632127046585083,0.01028132438659668,0.7027273178100586,0.575296938419342,0.01177946012467146,0.7056306004524231,0.5283846855163574,0.009850488044321537,0.6956649422645569,0.499932199716568,0.010251948609948158,0.7538138031959534,0.5393960475921631,0.005160245578736067,0.7174357175827026,0.46260273456573486,-0.0038824237417429686,0.6978100538253784,0.48815858364105225,-0.007740369066596031,0.6980371475219727,0.5162363052368164,-0.008792980574071407,0.749589741230011,0.5489625930786133,-0.005067224148660898,0.7016342282295227,0.471296489238739,-0.014354687184095383,0.6877368092536926,0.5114266276359558,-0.012523632496595383,0.6892215013504028,0.5374643802642822,-0.010242157615721226,0.734971284866333,0.5596511363983154,-0.01563740335404873,0.6934145092964172,0.48574551939964294,-0.025047264993190765,0.6803600788116455,0.5258572101593018,-0.019211387261748314,0.6810961365699768,0.5581390857696533,-0.013708432205021381,0.7147743701934814,0.5720103979110718,-0.025576017796993256,0.7115537524223328,0.4924125373363495,-0.03583775833249092,0.7118166089057922,0.44797635078430176,-0.03803110867738724,0.715349018573761,0.412201464176178,-0.03795277699828148,none
0.3056619167327881,0.6579867005348206,-4.26889243954065e-8,0.3223334550857544,0.6175309419631958,-0.009482416324317455,0.33022943139076233,0.5618247985839844,-0.019627206027507782,0.3397321403026581,0.5288305878639221,-0.031375639140605927,0.34750157594680786,0.49752622842788696,-0.04193877428770065,0.2880376875400543,0.508705198764801,-0.005525598768144846,0.29637569189071655,0.45937803387641907,-0.026285814121365547,0.3209793269634247,0.45310813188552856,-0.04333324357867241,0.3405876159667969,0.4575865566730499,-0.05117715522646904,0.27763229608535767,0.5143567323684692,-0.010536985471844673,0.28750088810920715,0.459063321352005,-0.030225200578570366,0.307757169008255,0.4459393620491028,-0.041171811521053314,0.32435891032218933,0.44341808557510376,-0.0438561737537384,0.2673541009426117,0.5269495248794556,-0.01858135312795639,0.25998127460479736,0.4674485921859741,-0.03238663449883461,0.26545754075050354,0.43180614709854126,-0.036848947405815125,0.27213048934936523,0.406676709651947,-0.03568107634782791,0.2599647641181946,0.5470333695411682,-0.02806376852095127,0.246334969997406,0.498706579208374,-0.03348477929830551,0.2401038110256195,0.46837037801742554,-0.031968291848897934,0.23735319077968597,0.4455929398536682,-0.028429817408323288,0.6623145937919617,0.6787359714508057,-1.6775308608885098e-7,0.6383243203163147,0.6242794990539551,0.007609973661601543,0.6314690709114075,0.577495276927948,0.010731627233326435,0.6240265965461731,0.5492269992828369,0.008421906270086765,0.6206039190292358,0.5233076810836792,0.004937153775244951,0.6772395372390747,0.5201927423477173,0.029895246028900146,0.672450602054596,0.47347337007522583,0.02878577448427677,0.6612881422042847,0.4446401298046112,0.021624630317091942,0.6514917612075806,0.4239339232444763,0.01584528759121895,0.683314859867096,0.5206523537635803,0.019113188609480858,0.6777931451797485,0.4634597897529602,0.018699659034609795,0.6640037894248962,0.4356733560562134,0.010580334812402725,0.6516507267951965,0.41909921169281006,0.004208431579172611,0.6862814426422119,0.5265173316001892,0.006187831982970238,0.6808155179023743,0.46776705980300903,0.0028316769748926163,0.6656495332717896,0.4364599585533142,-0.0036057864781469107,0.6511110663414001,0.420390784740448,-0.007710834965109825,0.6846910119056702,0.5363978147506714,-0.007100624963641167,0.6773926019668579,0.4794183373451233,-0.010449215769767761,0.6650782823562622,0.4482903778553009,-0.01214368361979723,0.6532958149909973,0.4288303256034851,-0.013172466307878494,none
0.3325221836566925,0.6665122509002686,7.439854243784794e-8,0.3556870222091675,0.6361773014068604,-0.01230602990835905,0.372926265001297,0.5946263670921326,-0.027186796069145203,0.39181607961654663,0.5774685740470886,-0.044034093618392944,0.41335397958755493,0.5674596428871155,-0.06090166047215462,0.35763993859291077,0.4941576421260834,-0.017303453758358955,0.36181896924972534,0.4233506917953491,-0.03904680535197258,0.3831888735294342,0.4222465753555298,-0.054860156029462814,0.3972337543964386,0.43279939889907837,-0.06325339525938034,0.34739598631858826,0.502868115901947,-0.02213868871331215,0.35666605830192566,0.4230195879936218,-0.04281768202781677,0.38223087787628174,0.42296624183654785,-0.0545763298869133,0.39806899428367615,0.4391230642795563,-0.05980689451098442,0.3365975320339203,0.5185244679450989,-0.029173599556088448,0.34299996495246887,0.44156426191329956,-0.04557488113641739,0.369007408618927,0.43817928433418274,-0.050440527498722076,0.38771316409111023,0.45144781470298767,-0.05027833580970764,0.32621315121650696,0.5439449548721313,-0.03764793276786804,0.3288065791130066,0.48182693123817444,-0.049183569848537445,0.349558562040329,0.46644127368927,-0.05125146731734276,0.36805444955825806,0.4674961268901825,-0.050481073558330536,0.6516822576522827,0.6537252068519592,-1.2397423176935263e-7,0.6170125007629395,0.6205442547798157,-0.009602488949894905,0.5874638557434082,0.5894516706466675,-0.023156138136982918,0.558639645576477,0.5794284343719482,-0.038812488317489624,0.5344932675361633,0.5708181858062744,-0.05533745139837265,0.6110963225364685,0.4949721097946167,-0.014914841391146183,0.5910600423812866,0.42250120639801025,-0.03222368657588959,0.5656927824020386,0.42328542470932007,-0.044236063957214355,0.5490685105323792,0.4403713643550873,-0.05097316578030586,0.6208250522613525,0.4988158047199249,-0.019819365814328194,0.5931267142295837,0.4204999506473541,-0.035634610801935196,0.56569504737854,0.42798519134521484,-0.04597330465912819,0.5510222911834717,0.4501948654651642,-0.05249854922294617,0.6312259435653687,0.5114657282829285,-0.02652469091117382,0.6074052453041077,0.43732792139053345,-0.03906671702861786,0.5767772793769836,0.4412839412689209,-0.04783766344189644,0.55879145860672,0.45830926299095154,-0.05321887135505676,0.64109867811203,0.531443178653717,-0.034130413085222244,0.6215492486953735,0.47487491369247437,-0.04324033111333847,0.5963574647903442,0.47066086530685425,-0.04796477407217026,0.5781246423721313,0.4801662266254425,-0.0512697696685791,none
0.3549507260322571,0.6753220558166504,1.0520111004552746e-7,0.39404141902923584,0.6466937065124512,-0.003124432871118188,0.42589810490608215,0.6159845590591431,-0.016566194593906403,0.4536053240299225,0.6152496933937073,-0.03391197323799133,0.4799542725086212,0.6242325305938721,-0.052134785801172256,0.41552960872650146,0.5199201703071594,-0.016456564888358116,0.42981457710266113,0.44105541706085205,-0.04207326099276543,0.4570891261100769,0.4606937766075134,-0.0611487478017807,0.4741450846195221,0.48848411440849304,-0.07138080894947052,0.4038251042366028,0.5235732793807983,-0.02740730531513691,0.4226846694946289,0.4395661950111389,-0.05335289239883423,0.453854501247406,0.4684678912162781,-0.06835991144180298,0.46880751848220825,0.5054810047149658,-0.07469404488801956,0.38819560408592224,0.5356442928314209,-0.03951524570584297,0.4019611179828644,0.4590168595314026,-0.05617888644337654,0.43321600556373596,0.4765710234642029,-0.06163598597049713,0.45195257663726807,0.5049851536750793,-0.06212322413921356,0.37054014205932617,0.5569602847099304,-0.052573300898075104,0.375409871339798,0.49911415576934814,-0.06363367289304733,0.3981568515300751,0.48866918683052063,-0.06694691628217697,0.4176079332828522,0.49187731742858887,-0.06748288124799728,0.6393482089042664,0.6484005451202393,-1.0786709481180878e-7,0.5983851552009583,0.6270350217819214,-0.007874764502048492,0.5631324052810669,0.6053624749183655,-0.022806217893958092,0.5353444814682007,0.6073182821273804,-0.039792224764823914,0.5145635604858398,0.6232335567474365,-0.056103795766830444,0.579498827457428,0.5072929859161377,-0.014937697909772396,0.5573360919952393,0.440938800573349,-0.04049164801836014,0.5317749977111816,0.4556649923324585,-0.058951448649168015,0.5131242275238037,0.48471397161483765,-0.06854355335235596,0.5919303297996521,0.5066404342651367,-0.022968582808971405,0.5623061060905457,0.4263889193534851,-0.05090807378292084,0.5345817804336548,0.4556930661201477,-0.06469672173261642,0.5224379897117615,0.49811381101608276,-0.06909309327602386,0.6069648861885071,0.5164066553115845,-0.03304778411984444,0.5842047929763794,0.44243401288986206,-0.05225696414709091,0.555487871170044,0.46384263038635254,-0.05910132825374603,0.5396711230278015,0.4983348548412323,-0.05950099229812622,0.6214946508407593,0.5346422791481018,-0.044163625687360764,0.6021237969398499,0.4880937933921814,-0.05430527776479721,0.5778468251228333,0.4876686632633209,-0.05775243416428566,0.5604906678199768,0.4971834719181061,-0.058202069252729416,none
0.37141650915145874,0.6796606183052063,1.73813148762747e-7,0.414081871509552,0.6515464186668396,-0.0023538575042039156,0.4464307129383087,0.6289117336273193,-0.014285024255514145,0.4721357822418213,0.6331163048744202,-0.030023658648133278,0.4961514472961426,0.6468560695648193,-0.046806249767541885,0.42995113134384155,0.5286900997161865,-0.01139762531965971,0.45119649171829224,0.4610918462276459,-0.03375018760561943,0.4755036532878876,0.48273786902427673,-0.05211853235960007,0.4927400052547455,0.5140115022659302,-0.06327168643474579,0.41817331314086914,0.5311346054077148,-0.02296704240143299,0.44338053464889526,0.46027839183807373,-0.04767841473221779,0.4716951251029968,0.4922054708003998,-0.06623176485300064,0.48633840680122375,0.5315812826156616,-0.07632775604724884,0.40434736013412476,0.54119473695755,-0.03528308495879173,0.4239654242992401,0.47229641675949097,-0.05145779997110367,0.45398086309432983,0.4955647587776184,-0.06089305132627487,0.4727824330329895,0.5289405584335327,-0.06538602709770203,0.3895024359226227,0.5599113702774048,-0.04844486713409424,0.39815500378608704,0.5079452395439148,-0.05793297290802002,0.41897818446159363,0.4982164204120636,-0.062425948679447174,0.4371512234210968,0.5022406578063965,-0.06512174010276794,0.6407532691955566,0.6514522433280945,-1.8017348679677525e-7,0.6014659404754639,0.6375679969787598,-0.006965735461562872,0.5650876760482788,0.6212719678878784,-0.02067333273589611,0.5353837013244629,0.6273894309997559,-0.03692031651735306,0.5146876573562622,0.6398770809173584,-0.051734503358602524,0.5758797526359558,0.5194357633590698,-0.011833433993160725,0.5505368709564209,0.45055535435676575,-0.03796933591365814,0.5287997722625732,0.47839152812957764,-0.05644228681921959,0.5178780555725098,0.5162734389305115,-0.06596020609140396,0.5887002944946289,0.518704354763031,-0.020225580781698227,0.5583412051200867,0.43972247838974,-0.04902240261435509,0.5327295064926147,0.480151891708374,-0.06268522888422012,0.525955855846405,0.5258358120918274,-0.06693246960639954,0.6030154228210449,0.5255414843559265,-0.031137926504015923,0.5810343027114868,0.4510556161403656,-0.05032728239893913,0.552161693572998,0.48121464252471924,-0.05628877133131027,0.5401300191879272,0.5197668671607971,-0.05628877133131027,0.6174219250679016,0.5388941168785095,-0.04326559603214264,0.6003999710083008,0.48881301283836365,-0.05306495726108551,0.5751213431358337,0.4927733242511749,-0.05644228681921959,0.5586790442466736,0.505998969078064,-0.057209860533475876,none
0.37553250789642334,0.6755791902542114,1.1636364405376298e-7,0.4172089993953705,0.6529130339622498,0.00033933663507923484,0.4501826763153076,0.6332160234451294,-0.010176512412726879,0.47594210505485535,0.6387655735015869,-0.02481640689074993,0.4977231025695801,0.6509955525398254,-0.040680546313524246,0.4388450086116791,0.5335837006568909,-0.008907635696232319,0.4553356170654297,0.46468549966812134,-0.028234081342816353,0.4764873683452606,0.4854373633861542,-0.04412372410297394,0.4913155436515808,0.515855073928833,-0.05391766130924225,0.42770981788635254,0.5359580516815186,-0.021041659638285637,0.4484277665615082,0.4661169648170471,-0.041369177401065826,0.47287023067474365,0.4936423897743225,-0.05682523176074028,0.4844124913215637,0.5294348001480103,-0.06595604121685028,0.4140997529029846,0.5461789965629578,-0.03374317288398743,0.43027639389038086,0.47946298122406006,-0.04692928120493889,0.4568463861942291,0.4984629154205322,-0.054733823984861374,0.4733324646949768,0.5283707976341248,-0.05912068858742714,0.4000740349292755,0.5651347041130066,-0.047107815742492676,0.4094381332397461,0.5140848159790039,-0.05560099333524704,0.4304736852645874,0.5049445629119873,-0.05983483046293259,0.4483179450035095,0.5085925459861755,-0.06274240463972092,0.6414837837219238,0.6489253640174866,-1.9326583355905314e-7,0.6007944345474243,0.6361621618270874,-0.0036873717326670885,0.5632025599479675,0.621990442276001,-0.01464846357703209,0.5338714122772217,0.6299856305122375,-0.028817063197493553,0.5142499804496765,0.6421879529953003,-0.04154607281088829,0.573099672794342,0.5202793478965759,-0.003971501253545284,0.5447148680686951,0.46090900897979736,-0.026443000882864,0.5244705080986023,0.4891621172428131,-0.04293515160679817,0.5152367949485779,0.5257918834686279,-0.05144641548395157,0.5848239660263062,0.5184608697891235,-0.012994197197258472,0.5505397915840149,0.45065397024154663,-0.03763139992952347,0.5285136103630066,0.49464884400367737,-0.049703750759363174,0.5251399278640747,0.5401154160499573,-0.05344163253903389,0.5990841388702393,0.525063693523407,-0.024460408836603165,0.5731030702590942,0.4577774405479431,-0.040965184569358826,0.5477669835090637,0.49414151906967163,-0.04561228305101395,0.5399997234344482,0.534734308719635,-0.04495562985539436,0.6129065752029419,0.539059579372406,-0.036848459392786026,0.5919817686080933,0.49407774209976196,-0.044879864901304245,0.5674199461936951,0.5048976540565491,-0.04692559316754341,0.552973747253418,0.5225780010223389,-0.04672354459762573,none
