r0x,r0y,r0z,r1x,r1y,r1z,r2x,r2y,r2z,r3x,r3y,r3z,r4x,r4y,r4z,r5x,r5y,r5z,r6x,r6y,r6z,r7x,r7y,r7z,r8x,r8y,r8z,r9x,r9y,r9z,r10x,r10y,r10z,r11x,r11y,r11z,r12x,r12y,r12z,r13x,r13y,r13z,r14x,r14y,r14z,r15x,r15y,r15z,r16x,r16y,r16z,r17x,r17y,r17z,r18x,r18y,r18z,r19x,r19y,r19z,r20x,r20y,r20z,l0x,l0y,l0z,l1x,l1y,l1z,l2x,l2y,l2z,l3x,l3y,l3z,l4x,l4y,l4z,l5x,l5y,l5z,l6x,l6y,l6z,l7x,l7y,l7z,l8x,l8y,l8z,l9x,l9y,l9z,l10x,l10y,l10z,l11x,l11y,l11z,l12x,l12y,l12z,l13x,l13y,l13z,l14x,l14y,l14z,l15x,l15y,l15z,l16x,l16y,l16z,l17x,l17y,l17z,l18x,l18y,l18z,l19x,l19y,l19z,l20x,l20y,l20z,label
0.3933676779270172,0.6248252391815186,-4.865129410447366e-10,0.43820273876190186,0.5813405513763428,0.020198585465550423,0.48351985216140747,0.5626118183135986,0.014786256477236748,0.5201845169067383,0.5730141997337341,0.002805801574140787,0.547919750213623,0.5775855779647827,-0.009876103140413761,0.49739211797714233,0.4946866035461426,-0.009876103140413761,0.5502830147743225,0.46180322766304016,-0.022542066872119904,0.5799145698547363,0.4435022473335266,-0.027308741584420204,0.6006307601928711,0.4274270534515381,-0.030034832656383514,0.4916960299015045,0.5146663188934326,-0.02992323786020279,0.5499989986419678,0.5857412219047546,-0.04345804452896118,0.5347784757614136,0.6222018599510193,-0.038356587290763855,0.5181889533996582,0.6219097375869751,-0.033446431159973145,0.48365676403045654,0.5529044270515442,-0.04779428243637085,0.5311334729194641,0.6342236399650574,-0.05538269877433777,0.5104202032089233,0.6532695293426514,-0.041321806609630585,0.4939252734184265,0.6414040327072144,-0.03263338655233383,0.4770487844944,0.5991506576538086,-0.0645015612244606,0.510927140712738,0.6620668768882751,-0.06112184375524521,0.4936630427837372,0.6727020144462585,-0.04620007798075676,0.47831979393959045,0.6600133776664734,-0.03695368394255638,0.7411924600601196,0.6245558261871338,-2.086910484422333e-7,0.6810593008995056,0.6195115447044373,0.009889024309813976,0.64024418592453,0.6007323861122131,-0.0016785799525678158,0.6084468364715576,0.5966613292694092,-0.018260030075907707,0.5743322968482971,0.597149670124054,-0.036724407225847244,0.6413401365280151,0.48610782623291016,-0.018843883648514748,0.5945651531219482,0.4693945348262787,-0.03879708796739578,0.5687068700790405,0.44397592544555664,-0.0498611219227314,0.5487020015716553,0.4185587465763092,-0.05788910761475563,0.6612469553947449,0.49301451444625854,-0.03771695867180824,0.6013884544372559,0.5486182570457458,-0.06527486443519592,0.6030246019363403,0.6152578592300415,-0.06527486443519592,0.6133242249488831,0.6517207622528076,-0.06112949922680855,0.6793676018714905,0.5207768082618713,-0.05581642687320709,0.6304470300674438,0.600439727306366,-0.07444136589765549,0.6457251310348511,0.6305747032165527,-0.05984502285718918,0.6632757782936096,0.6267585754394531,-0.04802197962999344,0.6942000389099121,0.5584772825241089,-0.07379912585020065,0.6538075804710388,0.6240845918655396,-0.08460042625665665,0.6633056998252869,0.644040584564209,-0.07438298314809799,0.6781779527664185,0.6321174502372742,-0.06539162993431091,x
0.3931424021720886,0.6272211074829102,8.945455043374295e-9,0.436667263507843,0.5816765427589417,0.018110351637005806,0.48128461837768555,0.5625864267349243,0.012588516809046268,0.5182065963745117,0.5737490057945251,0.0011408095015212893,0.545444130897522,0.5801853537559509,-0.010869380086660385,0.49565616250038147,0.49875232577323914,-0.011614074930548668,0.5491027235984802,0.4669594466686249,-0.02473338507115841,0.5789260864257812,0.4497179687023163,-0.029740270227193832,0.5992769598960876,0.43427181243896484,-0.03238631784915924,0.49078187346458435,0.519206702709198,-0.029962094500660896,0.5490437746047974,0.5910632014274597,-0.04350920766592026,0.5341490507125854,0.6269840002059937,-0.038502320647239685,0.517605185508728,0.6254491806030273,-0.03352712467312813,0.4834784269332886,0.5578959584236145,-0.04620278999209404,0.5301147103309631,0.6380928754806519,-0.054441966116428375,0.5097058415412903,0.6571878790855408,-0.041069142520427704,0.49338868260383606,0.644860565662384,-0.03230709210038185,0.47712090611457825,0.6042122840881348,-0.06131851300597191,0.5101537704467773,0.6668297052383423,-0.05843479931354523,0.4936312139034271,0.6775071620941162,-0.0437944121658802,0.47849661111831665,0.6651679873466492,-0.034319352358579636,0.740210771560669,0.6292427778244019,-2.096864193390502e-7,0.6795812845230103,0.6241009831428528,0.010065290145576,0.6391260623931885,0.6062613725662231,-0.0013102421071380377,0.6077679395675659,0.6022728681564331,-0.017689181491732597,0.5746616721153259,0.6033071875572205,-0.03596312925219536,0.6405236721038818,0.4916869103908539,-0.01894642785191536,0.5941742658615112,0.4759070873260498,-0.03877000883221626,0.5681781768798828,0.4525948166847229,-0.049792852252721786,0.5478528738021851,0.4284256100654602,-0.05780414864420891,0.6602548956871033,0.4987167716026306,-0.03783437982201576,0.6009489893913269,0.5547060370445251,-0.06502601504325867,0.6021792888641357,0.6207965612411499,-0.06525992602109909,0.6122516989707947,0.6570479869842529,-0.06145893782377243,0.6779370307922363,0.5269463658332825,-0.055903658270835876,0.6293612718582153,0.607566773891449,-0.07414836436510086,0.6444965600967407,0.6369002461433411,-0.06011397764086723,0.6621121764183044,0.6326136589050293,-0.04879874736070633,0.692387044429779,0.5651928186416626,-0.07379750907421112,0.6525382399559021,0.6317771077156067,-0.08449873328208923,0.6616741418838501,0.6505731344223022,-0.07485008984804153,0.6766815185546875,0.6379700899124146,-0.06625402718782425,x
0.39247480034828186,0.6317734718322754,4.553102339599491e-9,0.4365730583667755,0.588089644908905,0.01941119320690632,0.48239222168922424,0.5706993341445923,0.01400087308138609,0.5202791094779968,0.581560492515564,0.0024479932617396116,0.5480826497077942,0.586503803730011,-0.009776268154382706,0.49444860219955444,0.5032550692558289,-0.010506543330848217,0.5476813316345215,0.4727514684200287,-0.02302330732345581,0.5777537822723389,0.4571484327316284,-0.027907518669962883,0.5986558198928833,0.443197101354599,-0.030734390020370483,0.48925772309303284,0.5250414609909058,-0.029744984582066536,0.546823263168335,0.59597247838974,-0.04252873361110687,0.5316333174705505,0.6305035352706909,-0.037471771240234375,0.5156028270721436,0.62675940990448,-0.03298018500208855,0.48189303278923035,0.5643557906150818,-0.04680045321583748,0.5288222432136536,0.6426684260368347,-0.05415032058954239,0.5085144639015198,0.6609868407249451,-0.04039287194609642,0.4925195276737213,0.6476203799247742,-0.03202218562364578,0.4757170081138611,0.6103203296661377,-0.06266234815120697,0.5092201232910156,0.6710690855979919,-0.05923869088292122,0.4923435151576996,0.6811453104019165,-0.044444721192121506,0.47752073407173157,0.667779266834259,-0.03533590957522392,0.7382563948631287,0.6314041614532471,-1.9605329271144e-7,0.6775885224342346,0.6255630850791931,0.011322420090436935,0.6382123231887817,0.6091203093528748,-0.00035450694849714637,0.6074714064598083,0.6067752838134766,-0.017237987369298935,0.5747522115707397,0.6097032427787781,-0.03604570031166077,0.639267086982727,0.4962562024593353,-0.020348381251096725,0.591997504234314,0.4820351004600525,-0.04087117686867714,0.5657744407653809,0.45858892798423767,-0.05214998871088028,0.5451520085334778,0.4341881275177002,-0.06023120880126953,0.6585526466369629,0.504290759563446,-0.040057241916656494,0.5992077589035034,0.5585305690765381,-0.06732407212257385,0.6004862785339355,0.6244763135910034,-0.06680082529783249,0.6105278134346008,0.660322904586792,-0.06255673617124557,0.6757180690765381,0.5332016944885254,-0.05877775698900223,0.6276147961616516,0.6130677461624146,-0.07639363408088684,0.6424612998962402,0.6416667699813843,-0.061510246247053146,0.6599457859992981,0.6367884874343872,-0.049795396625995636,0.6896271109580994,0.5719900727272034,-0.07732384651899338,0.6509148478507996,0.638558566570282,-0.0872654840350151,0.6600134968757629,0.6562345027923584,-0.0770331621170044,0.6748211979866028,0.6432346105575562,-0.06831242144107819,x
0.39042550325393677,0.6377288103103638,9.532170608395063e-10,0.4344230592250824,0.5981847643852234,0.014094801619648933,0.4814373254776001,0.5821433663368225,0.00691074738278985,0.5203565359115601,0.5950028896331787,-0.0054192752577364445,0.5479678511619568,0.6002175211906433,-0.017928898334503174,0.49126091599464417,0.5106132626533508,-0.013673127628862858,0.5440298318862915,0.4780988097190857,-0.027580518275499344,0.5736958980560303,0.4631139039993286,-0.03354640677571297,0.5940960049629211,0.449493944644928,-0.037138432264328,0.48519307374954224,0.5334241390228271,-0.031047604978084564,0.5424261093139648,0.6069393157958984,-0.04641523212194443,0.5256554484367371,0.6384407877922058,-0.04329173266887665,0.5087247490882874,0.631392240524292,-0.039637234061956406,0.47748398780822754,0.5735099911689758,-0.04666511341929436,0.5242049098014832,0.6528211832046509,-0.055816974490880966,0.5031607747077942,0.6681613922119141,-0.042354680597782135,0.48738494515419006,0.6524304151535034,-0.03370257839560509,0.4709014594554901,0.6200589537620544,-0.06168915331363678,0.5046940445899963,0.6810250282287598,-0.06003370136022568,0.48768287897109985,0.6900056004524231,-0.04585300385951996,0.4732603132724762,0.6755272150039673,-0.03673237934708595,0.7351436018943787,0.6375759243965149,-1.8129685486201197e-7,0.6748142838478088,0.6309388279914856,0.014136346988379955,0.6355794668197632,0.6161118745803833,0.0017146464670076966,0.6042850613594055,0.6176749467849731,-0.016463495790958405,0.5702542662620544,0.6226523518562317,-0.0366562120616436,0.636400043964386,0.5052998661994934,-0.021551426500082016,0.5882464051246643,0.4920662045478821,-0.04249576851725578,0.5613061189651489,0.4688764810562134,-0.05403033643960953,0.5401102900505066,0.4457607865333557,-0.062384940683841705,0.6549625396728516,0.5170596837997437,-0.04287158325314522,0.5960661172866821,0.5681961178779602,-0.06978557258844376,0.5991382598876953,0.6304070353507996,-0.06839795410633087,0.6097305417060852,0.6622913479804993,-0.06411946564912796,0.6715735793113708,0.5470551252365112,-0.0627896636724472,0.6240841150283813,0.6202806234359741,-0.07886289805173874,0.6397489905357361,0.6466752290725708,-0.061980221420526505,0.6570022106170654,0.6406539678573608,-0.049809664487838745,0.685371458530426,0.5846747756004333,-0.08233194053173065,0.6475936770439148,0.6445318460464478,-0.09048417955636978,0.657198965549469,0.6599898934364319,-0.07868944853544235,0.6717965006828308,0.6458236575126648,-0.06943866610527039,x
0.3881382644176483,0.6415250301361084,-3.5506806383978073e-9,0.43121615052223206,0.6003980040550232,0.017297174781560898,0.47769439220428467,0.5832023024559021,0.011464226059615612,0.516517698764801,0.5928170084953308,-0.000012869561032857746,0.5446746349334717,0.5964738726615906,-0.012007186189293861,0.48720595240592957,0.5143557190895081,-0.011557306163012981,0.540974497795105,0.48511970043182373,-0.024045400321483612,0.5715937614440918,0.47198912501335144,-0.029443979263305664,0.5938670635223389,0.46051058173179626,-0.03301200643181801,0.48168304562568665,0.5389068126678467,-0.030080020427703857,0.5387144684791565,0.6073101758956909,-0.04328172281384468,0.5228806734085083,0.6376502513885498,-0.03927932307124138,0.5069696307182312,0.6319074630737305,-0.03589745610952377,0.4746687412261963,0.5800385475158691,-0.04657050967216492,0.5217648148536682,0.6536273956298828,-0.05352040380239487,0.5011035203933716,0.6685348153114319,-0.03940343111753464,0.48557984828948975,0.6549842357635498,-0.03124350681900978,0.4690071642398834,0.6269286274909973,-0.06220777705311775,0.5030381083488464,0.6829233169555664,-0.05888795852661133,0.4859292805194855,0.6911895275115967,-0.04427456110715866,0.4714781939983368,0.6777353286743164,-0.035494115203619,0.732368528842926,0.6402265429496765,-1.8054495853903063e-7,0.6742237210273743,0.6331684589385986,0.011485462076961994,0.6331150531768799,0.6174111366271973,0.0007052001892589033,0.6008957624435425,0.6184481978416443,-0.01528505515307188,0.5685555338859558,0.6262871026992798,-0.03311280533671379,0.6341404914855957,0.5087527632713318,-0.01784219779074192,0.5865713953971863,0.49491241574287415,-0.037302471697330475,0.5601161122322083,0.47294968366622925,-0.04808002710342407,0.5393092632293701,0.4489597678184509,-0.05599705129861832,0.6519488096237183,0.5174403786659241,-0.03710021451115608,0.5919656157493591,0.5711555480957031,-0.06264272332191467,0.5946998000144958,0.6336398124694824,-0.06229599565267563,0.6062492728233337,0.6641930937767029,-0.05862642824649811,0.6684395670890808,0.5470638275146484,-0.05539027228951454,0.620370090007782,0.625302791595459,-0.07206224650144577,0.6356110572814941,0.6527069211006165,-0.05778849124908447,0.6533079743385315,0.6451690793037415,-0.04675088822841644,0.6822162866592407,0.5863146781921387,-0.07344917207956314,0.6445145606994629,0.6498627066612244,-0.08315763622522354,0.6542010307312012,0.6656889319419861,-0.07350695878267288,0.6694076061248779,0.650554895401001,-0.06530100107192993,x
0.38568222522735596,0.6426700353622437,9.853306615070778e-9,0.42882299423217773,0.6025695204734802,0.016497280448675156,0.47563856840133667,0.5864661335945129,0.010362690314650536,0.5146491527557373,0.5963173508644104,-0.0013068675762042403,0.5433963537216187,0.6001244783401489,-0.013445360586047173,0.484133243560791,0.517045259475708,-0.011661870405077934,0.537912130355835,0.48890167474746704,-0.02459985762834549,0.5690737962722778,0.47733575105667114,-0.03050382435321808,0.5919181108474731,0.4684550166130066,-0.0343783013522625,0.4783901870250702,0.5416346192359924,-0.029904205352067947,0.5345999002456665,0.60942143201828,-0.04387999698519707,0.5195279121398926,0.6400038003921509,-0.04055901989340782,0.5041646361351013,0.6354830265045166,-0.03748403117060661,0.47129324078559875,0.5827147364616394,-0.04621698334813118,0.5176505446434021,0.6566407680511475,-0.05378144234418869,0.49733301997184753,0.6711949110031128,-0.040190018713474274,0.48226040601730347,0.6576159596443176,-0.032164316624403,0.4655333161354065,0.6295046806335449,-0.061745647341012955,0.4992572069168091,0.6858491897583008,-0.059039656072854996,0.4823642075061798,0.6935277581214905,-0.044925492256879807,0.4681190550327301,0.6796847581863403,-0.03640778735280037,0.7284388542175293,0.6417478919029236,-1.605118455927368e-7,0.6706224679946899,0.6337668895721436,0.011043118312954903,0.6293966770172119,0.617859423160553,-0.000056114768085535616,0.5972398519515991,0.6193752884864807,-0.016073154285550117,0.5646159648895264,0.6288638114929199,-0.03395453840494156,0.629563570022583,0.5113148093223572,-0.01934518851339817,0.5815966129302979,0.4997335970401764,-0.03972364962100983,0.5546379089355469,0.4769492447376251,-0.05117577314376831,0.5336652398109436,0.45296013355255127,-0.05935585871338844,0.6483280658721924,0.5200598835945129,-0.03800152614712715,0.5877699851989746,0.574988067150116,-0.06348895281553268,0.5911226868629456,0.6360061764717102,-0.0624556839466095,0.6029682159423828,0.6633806228637695,-0.058494795113801956,0.6654074788093567,0.5499885678291321,-0.055710695683956146,0.616424560546875,0.6274657845497131,-0.07244399935007095,0.6306027770042419,0.6557035446166992,-0.057059694081544876,0.6481238603591919,0.648076593875885,-0.04517704248428345,0.6796607375144958,0.5888878107070923,-0.07319024950265884,0.6404784321784973,0.650242269039154,-0.08248972147703171,0.6494635343551636,0.6673323512077332,-0.07186995446681976,0.6643301248550415,0.6530974507331848,-0.06291491538286209,x
0.38327425718307495,0.643207311630249,1.2344450794898876e-8,0.4265817403793335,0.6028112769126892,0.017981301993131638,0.47225597500801086,0.5859466195106506,0.011860332451760769,0.5094314813613892,0.5947366952896118,-0.00006099741949583404,0.5368173122406006,0.6006898880004883,-0.012692233547568321,0.48108842968940735,0.5196090936660767,-0.012516696006059647,0.534022867679596,0.48907727003097534,-0.025567639619112015,0.5651601552963257,0.4789947271347046,-0.031093303114175797,0.5876448750495911,0.4727470874786377,-0.03449723497033119,0.47482267022132874,0.5441311001777649,-0.03138332441449165,0.5308232307434082,0.6120203733444214,-0.04484640434384346,0.515621542930603,0.6420862078666687,-0.04038923978805542,0.5005452632904053,0.637334406375885,-0.03660370409488678,0.4674852788448334,0.5849021077156067,-0.04811295494437218,0.5137733817100525,0.6597549915313721,-0.055012401193380356,0.49371400475502014,0.6731377840042114,-0.04087769612669945,0.4785066843032837,0.6594486236572266,-0.03269604966044426,0.4616332948207855,0.6311728358268738,-0.06392672657966614,0.495315283536911,0.6871874332427979,-0.06050753593444824,0.4787522554397583,0.6936753988265991,-0.0459149032831192,0.46436697244644165,0.6797287464141846,-0.037122685462236404,0.7243967056274414,0.6430407762527466,-1.6244673872733983e-7,0.6662642955780029,0.6331895589828491,0.01511661522090435,0.6257879137992859,0.6175507307052612,0.00391885731369257,0.5936222672462463,0.6204366087913513,-0.013139276765286922,0.5599827170372009,0.632748007774353,-0.0322105698287487,0.6262449026107788,0.5142095685005188,-0.01852680929005146,0.5776673555374146,0.5038807988166809,-0.03928887099027634,0.5500385165214539,0.481597900390625,-0.051095593720674515,0.528597354888916,0.45838305354118347,-0.05966406315565109,0.6443297266960144,0.524799644947052,-0.03951812908053398,0.5834334492683411,0.5796579122543335,-0.06413456797599792,0.5879167914390564,0.6378233432769775,-0.061784688383340836,0.600501537322998,0.6614745855331421,-0.057629406452178955,0.6606231927871704,0.5550717115402222,-0.05926286429166794,0.6112934350967407,0.6306389570236206,-0.07462307065725327,0.6260260939598083,0.6576046943664551,-0.05751478299498558,0.643936038017273,0.649452805519104,-0.045335520058870316,0.6744911074638367,0.5929737687110901,-0.07852043211460114,0.6359864473342896,0.6528807878494263,-0.08671635389328003,0.6452227830886841,0.6693814992904663,-0.07490963488817215,0.6601533889770508,0.654822587966919,-0.06585399061441422,x
0.37987977266311646,0.6447824239730835,2.151667111149891e-8,0.4238630533218384,0.6041979193687439,0.016891073435544968,0.4690691828727722,0.587129533290863,0.009613052941858768,0.5053995847702026,0.5956926345825195,-0.003218249883502722,0.5319907069206238,0.6019989252090454,-0.0166939627379179,0.47818151116371155,0.5222689509391785,-0.01526110153645277,0.5299273133277893,0.4915964901447296,-0.02952147275209427,0.5608752965927124,0.48057329654693604,-0.03551068156957626,0.5830965638160706,0.47463560104370117,-0.038967739790678024,0.4712952673435211,0.5464293360710144,-0.033751823008060455,0.5267848968505859,0.6152142286300659,-0.047671038657426834,0.5112627744674683,0.6445654630661011,-0.04260674864053726,0.49657613039016724,0.6402614116668701,-0.03823993727564812,0.46344584226608276,0.586785614490509,-0.05021834373474121,0.5096439719200134,0.6618435382843018,-0.05755701661109924,0.4893983006477356,0.6741211414337158,-0.04272805154323578,0.4744660258293152,0.6608768701553345,-0.03393377363681793,0.45689380168914795,0.6327883005142212,-0.06586609035730362,0.4903612434864044,0.6883121132850647,-0.0626516342163086,0.4738674461841583,0.6938856244087219,-0.04770136624574661,0.4598216116428375,0.679918646812439,-0.03854318708181381,0.7184896469116211,0.6418694257736206,-1.4673126713660167e-7,0.660819411277771,0.6317177414894104,0.019603312015533447,0.6219779253005981,0.618252158164978,0.00718716811388731,0.5903879404067993,0.6222392320632935,-0.011841883882880211,0.5566412210464478,0.6349923610687256,-0.03318580985069275,0.6205887198448181,0.5165014266967773,-0.02237117476761341,0.5718854069709778,0.505305290222168,-0.04477088153362274,0.5443196892738342,0.4828644394874573,-0.0566127672791481,0.5232539772987366,0.46066907048225403,-0.0645454004406929,0.6384209394454956,0.5287626385688782,-0.045826662331819534,0.5784950852394104,0.5825186967849731,-0.06939629465341568,0.5834225416183472,0.6399726867675781,-0.06311866641044617,0.5960344672203064,0.6618642210960388,-0.056555695831775665,0.6547257900238037,0.5604067444801331,-0.06757007539272308,0.6071732044219971,0.6324057579040527,-0.08160912990570068,0.6214675307273865,0.659149706363678,-0.061178307980298996,0.639141857624054,0.6511053442955017,-0.04728193208575249,0.668506920337677,0.5971947312355042,-0.08840037882328033,0.6315918564796448,0.6539369821548462,-0.09439265727996826,0.6402543187141418,0.6710981130599976,-0.0799541175365448,0.654820442199707,0.6582649350166321,-0.06939629465341568,x
0.37980538606643677,0.6448280215263367,2.4401691334219322e-8,0.42356133460998535,0.6051308512687683,0.01713848114013672,0.4692821800708771,0.5902111530303955,0.010341926477849483,0.506987988948822,0.5992702841758728,-0.001968812895938754,0.5350083112716675,0.6036516427993774,-0.014845302328467369,0.47740820050239563,0.5232217907905579,-0.014038166031241417,0.5300530195236206,0.49498409032821655,-0.028332801535725594,0.5610717535018921,0.4839514195919037,-0.03469938784837723,0.5836992263793945,0.4766331911087036,-0.038531407713890076,0.4711654782295227,0.5471547842025757,-0.03270794451236725,0.5273150205612183,0.6135948300361633,-0.04655752331018448,0.5128389000892639,0.6444551348686218,-0.04191082715988159,0.4981337785720825,0.6421889066696167,-0.03798828646540642,0.46312612295150757,0.5874432921409607,-0.04942399635910988,0.5092835426330566,0.6612395644187927,-0.057088032364845276,0.4896756112575531,0.6743711829185486,-0.042816027998924255,0.4748036563396454,0.6613550186157227,-0.034367479383945465,0.4562641978263855,0.6340603828430176,-0.06523485481739044,0.4900139272212982,0.6887170076370239,-0.06257958710193634,0.47389909625053406,0.6954553723335266,-0.0480058491230011,0.4597509503364563,0.6808962225914001,-0.039225395768880844,0.7195591330528259,0.6422557830810547,-1.7810727115374902e-7,0.6629473567008972,0.6351369619369507,0.011857489123940468,0.6214227676391602,0.6204924583435059,0.0011930441251024604,0.589020848274231,0.6227961182594299,-0.014590548351407051,0.5578749179840088,0.6328837871551514,-0.03211343660950661,0.6211923360824585,0.5155725479125977,-0.01749442145228386,0.5737557411193848,0.5043473839759827,-0.03601374104619026,0.5468744039535522,0.4848299026489258,-0.04552250728011131,0.5259580016136169,0.4625736474990845,-0.0524975024163723,0.6378215551376343,0.5253564119338989,-0.0367254763841629,0.5782073140144348,0.5824474692344666,-0.060411982238292694,0.583422064781189,0.6394339203834534,-0.05876076593995094,0.5962629318237305,0.6632137298583984,-0.054632704704999924,0.6533440351486206,0.5551822781562805,-0.055002808570861816,0.6071754693984985,0.6346327066421509,-0.07037626206874847,0.6232028603553772,0.6592474579811096,-0.05582841485738754,0.6400101184844971,0.6487552523612976,-0.045038528740406036,0.6668063402175903,0.5927984714508057,-0.07293850183486938,0.6304399967193604,0.6578144431114197,-0.08147931843996048,0.6410255432128906,0.6726686358451843,-0.07157197594642639,0.6552218794822693,0.6570379137992859,-0.06354361772537231,x
0.3764706552028656,0.6464577317237854,2.2918391628934387e-9,0.4206432104110718,0.6047382354736328,0.021778704598546028,0.46403738856315613,0.5879117846488953,0.015282643027603626,0.4990083575248718,0.5953565835952759,0.0025740177370607853,0.5254150629043579,0.6017438769340515,-0.011212279088795185,0.4737200438976288,0.5252189040184021,-0.0164316575974226,0.5250211358070374,0.4941313564777374,-0.03106093965470791,0.5556566119194031,0.4807625412940979,-0.037669647485017776,0.5778616070747375,0.4727150797843933,-0.04160483554005623,0.4665972590446472,0.5497313737869263,-0.03703881800174713,0.5215844511985779,0.6155608296394348,-0.04818350821733475,0.507815420627594,0.6459276080131531,-0.040733687579631805,0.49402761459350586,0.6445204615592957,-0.03610759228467941,0.45826229453086853,0.5903021693229675,-0.05515269190073013,0.5045059323310852,0.6623676419258118,-0.059868909418582916,0.48505300283432007,0.6752835512161255,-0.04331709444522858,0.4697411060333252,0.6633994579315186,-0.03472576662898064,0.4517708718776703,0.6368741393089294,-0.07197486609220505,0.4859117865562439,0.6901974678039551,-0.0668681338429451,0.47025027871131897,0.6956559419631958,-0.05052659660577774,0.45561257004737854,0.6820904016494751,-0.04133448004722595,0.7135785222053528,0.6414579153060913,-1.458572427281979e-7,0.6570398807525635,0.6317502856254578,0.018578069284558296,0.6177026629447937,0.6188247799873352,0.006025799550116062,0.5858538150787354,0.6238560676574707,-0.012981923297047615,0.5526249408721924,0.6373934149742126,-0.034315455704927444,0.6159518957138062,0.5172326564788818,-0.022341975942254066,0.567449688911438,0.5074888467788696,-0.043774932622909546,0.5396714806556702,0.48649948835372925,-0.05485359951853752,0.5184568166732788,0.465501606464386,-0.062438223510980606,0.633108377456665,0.5300459861755371,-0.045450933277606964,0.5735185146331787,0.584212601184845,-0.06846047192811966,0.5790972709655762,0.6403049230575562,-0.06249503418803215,0.5918918251991272,0.6616304516792297,-0.05624553561210632,0.6489855051040649,0.5614843368530273,-0.06686968356370926,0.6029532551765442,0.634147047996521,-0.08033452928066254,0.6179062724113464,0.6592320203781128,-0.06079062819480896,0.635469913482666,0.6503971815109253,-0.047808703035116196,0.6620839238166809,0.5982983708381653,-0.08749305456876755,0.6268935203552246,0.6554004549980164,-0.09362892806529999,0.636104166507721,0.6712254285812378,-0.08027771860361099,0.6504611968994141,0.6576085090637207,-0.07061938941478729,x
0.37309545278549194,0.6472364068031311,9.12640718553348e-9,0.41768962144851685,0.6069133281707764,0.020066531375050545,0.4614209234714508,0.5920713543891907,0.01223131362348795,0.4972095191478729,0.6013619899749756,-0.0016606849385425448,0.5237640142440796,0.6077901721000671,-0.016477882862091064,0.4688681364059448,0.5257611274719238,-0.017165707424283028,0.5196929574012756,0.49435147643089294,-0.03262680396437645,0.5503832101821899,0.4805762767791748,-0.039863914251327515,0.5725879073143005,0.47182172536849976,-0.04426001012325287,0.46157947182655334,0.5502023100852966,-0.037591103464365005,0.5162275433540344,0.6141918897628784,-0.05003175511956215,0.5028546452522278,0.6460933089256287,-0.04303388297557831,0.4886362850666046,0.6466047763824463,-0.038458358496427536,0.4531424939632416,0.5907797813415527,-0.05577359348535538,0.4991995692253113,0.6616693139076233,-0.06142571568489075,0.48004740476608276,0.6755355596542358,-0.04446934536099434,0.4648228883743286,0.6644952297210693,-0.035318292677402496,0.4468196928501129,0.637830913066864,-0.07296920567750931,0.48144859075546265,0.6910075545310974,-0.0686030164361,0.4660394489765167,0.6966825127601624,-0.052244752645492554,0.45167192816734314,0.6831838488578796,-0.04288436472415924,0.7091667652130127,0.6408940553665161,-1.4958145300170145e-7,0.6530343890190125,0.6326974034309387,0.017922602593898773,0.6132065057754517,0.6205773949623108,0.005700717214494944,0.5813515186309814,0.6258109211921692,-0.012985751032829285,0.5489906668663025,0.6389991641044617,-0.033921387046575546,0.611019492149353,0.5176195502281189,-0.02068101428449154,0.562634289264679,0.5084300637245178,-0.04136202856898308,0.5350627303123474,0.4880399703979492,-0.05208446830511093,0.5140635371208191,0.46751105785369873,-0.05963826924562454,0.6276743412017822,0.5312047004699707,-0.04362533986568451,0.5684921145439148,0.5869600176811218,-0.06665454059839249,0.575127899646759,0.6428547501564026,-0.061844997107982635,0.5882683992385864,0.6632266640663147,-0.056328173726797104,0.6432134509086609,0.5625671148300171,-0.06501363217830658,0.5975086092948914,0.6357302665710449,-0.0786500871181488,0.6137734651565552,0.6602306962013245,-0.060147516429424286,0.6315116882324219,0.6501803398132324,-0.04792563244700432,0.6563743352890015,0.5988082885742188,-0.08566635847091675,0.6220921874046326,0.6559823155403137,-0.0923997089266777,0.632343053817749,0.671934187412262,-0.079838328063488,0.6464316248893738,0.6576627492904663,-0.07084166258573532,x
